FCI gs energy -28.569185 
1011000011100110 0.001722096225 0.000000000000 I 
1011000011101001 0.001518358540 0.000000000000 I 
1011000011101010 -0.003469652906 0.000000000000 I 
1011000011101100 0.001231618413 0.000000000000 I 
1011000011110001 -0.000398390460 0.000000000000 I 
1011000011110010 0.001062202352 0.000000000000 I 
1011000011110100 -0.000659276828 0.000000000000 I 
1011000011111000 0.000124962983 0.000000000000 I 
1011000100011011 -0.000268196772 0.000000000000 I 
1011000100011101 0.000391932787 0.000000000000 I 
1011000100011110 -0.000280360982 0.000000000000 I 
1011000100100111 -0.000259420417 0.000000000000 I 
1011000100101011 0.001239298273 0.000000000000 I 
1011000100101101 -0.002164650779 0.000000000000 I 
1011000100101110 0.001703854757 0.000000000000 I 
1011000100110011 -0.001217076256 0.000000000000 I 
1011000100110101 0.003899968604 0.000000000000 I 
1011000100110110 -0.003740467539 0.000000000000 I 
1011000100111001 -0.001844319414 0.000000000000 I 
1011000100111010 0.003476193102 0.000000000000 I 
1011000100111100 -0.001011170311 0.000000000000 I 
1011000101000111 0.000333887305 0.000000000000 I 
1011000101001011 -0.001912085344 0.000000000000 I 
1011000101001101 0.003922804647 0.000000000000 I 
1011000101001110 -0.003420170846 0.000000000000 I 
1011000101010011 0.003476193388 0.000000000000 I 
1011000101010101 -0.012134090342 0.000000000000 I 
1011000101010110 0.012577832751 0.000000000000 I 
1011000101011001 0.006808456254 0.000000000000 I 
1011000101011010 -0.013951305609 0.000000000000 I 
1011000101011100 0.004364933013 0.000000000000 I 
1011000101100011 -0.001522447114 0.000000000000 I 
1011000101100101 0.006303440056 0.000000000000 I 
1011000101100110 -0.007881682450 0.000000000000 I 
1011000101101001 -0.007159042644 0.000000000000 I 
1011000101101010 0.017210253015 0.000000000000 I 
1011000101101100 -0.006375888138 0.000000000000 I 
1011000101110001 0.002033488240 0.000000000000 I 
1011000101110010 -0.005670272875 0.000000000000 I 
1011000101110100 0.003738330010 0.000000000000 I 
1011000101111000 -0.000746169714 0.000000000000 I 
1011000110000111 -0.000133687533 0.000000000000 I 
1011000110001011 0.000838473606 0.000000000000 I 
1011000110001101 -0.001899688705 0.000000000000 I 
1011000110001110 0.001828056321 0.000000000000 I 
1011000110010011 -0.001844319406 0.000000000000 I 
1011000110010101 0.006978804608 0.000000000000 I 
1011000110010110 -0.008080801803 0.000000000000 I 
1011000110011001 -0.004778651311 0.000000000000 I 
1011000110011010 0.010889570822 0.000000000000 I 
1011000110011100 -0.003735486153 0.000000000000 I 
1011000110100011 0.001604819420 0.000000000000 I 
1011000110100101 -0.007344126725 0.000000000000 I 
1011000110100110 0.010328877448 0.000000000000 I 
1011000110101001 0.010060653423 0.000000000000 I 
1011000110101010 -0.025977815602 0.000000000000 I 
1011000110101100 0.010328877448 0.000000000000 I 
1011000110110001 -0.003386625433 0.000000000000 I 
1011000110110010 0.010060653423 0.000000000000 I 
1011000110110100 -0.007344126725 0.000000000000 I 
1011000110111000 0.001604819420 0.000000000000 I 
1011000111000011 -0.000424430317 0.000000000000 I 
1011000111000101 0.002101660170 0.000000000000 I 
1011000111000110 -0.003219730285 0.000000000000 I 
1011000111001001 -0.003413934342 0.000000000000 I 
1011000111001010 0.009334001873 0.000000000000 I 
1011000111001100 -0.004167164130 0.000000000000 I 
1011000111010001 0.002033488240 0.000000000000 I 
1011000111010010 -0.006562745193 0.000000000000 I 
1011000111010100 0.005786139391 0.000000000000 I 
1011000111011000 -0.001522446976 0.000000000000 I 
1011000111100001 -0.000398390460 0.000000000000 I 
1011000111100010 0.001388234171 0.000000000000 I 
1011000111100100 -0.001478510057 0.000000000000 I 
1011000111101000 0.000646269403 0.000000000000 I 
1011000111110000 -0.000100516665 0.000000000000 I 
1011001000011011 0.000195015841 0.000000000000 I 
1011001000011101 -0.000308551800 0.000000000000 I 
1011001000011110 0.000239294904 0.000000000000 I 
1011001000100111 0.000195015841 0.000000000000 I 
1011001000101011 -0.000991240333 0.000000000000 I 
1011001000101101 0.001875042770 0.000000000000 I 
1011001000101110 -0.001603984614 0.000000000000 I 
1011001000110011 0.001098117027 0.000000000000 I 
1011001000110101 -0.003740467761 0.000000000000 I 
1011001000110110 0.003899968390 0.000000000000 I 
1011001000111001 0.001949070334 0.000000000000 I 
1011001000111010 -0.003994817740 0.000000000000 I 
1011001000111100 0.001231618413 0.000000000000 I 
1011001001000111 -0.000308551800 0.000000000000 I 
1011001001001011 0.001875042770 0.000000000000 I 
1011001001001101 -0.004139360373 0.000000000000 I 
1011001001001110 0.003922803969 0.000000000000 I 
1011001001010011 -0.003740467761 0.000000000000 I 
1011001001010101 0.013829484589 0.000000000000 I 
1011001001010110 -0.015628314213 0.000000000000 I 
1011001001011001 -0.008652709269 0.000000000000 I 
1011001001011010 0.019204549143 0.000000000000 I 
1011001001011100 -0.006375888138 0.000000000000 I 
1011001001100011 0.001949070334 0.000000000000 I 
1011001001100101 -0.008652709269 0.000000000000 I 
1011001001100110 0.011862897517 0.000000000000 I 
1011001001101001 0.011041060031 0.000000000000 I 
1011001001101010 -0.028225072112 0.000000000000 I 
1011001001101100 0.011041060031 0.000000000000 I 
1011001001110001 -0.003413934342 0.000000000000 I 
1011001001110010 0.010060653423 0.000000000000 I 
1011001001110100 -0.007159042644 0.000000000000 I 
1011001001111000 0.001518358540 0.000000000000 I 
1011001010000111 0.000239294904 0.000000000000 I 
1011001010001011 -0.001603984614 0.000000000000 I 
1011001010001101 0.003922803969 0.000000000000 I 
1011001010001110 -0.004098403965 0.000000000000 I 
1011001010010011 0.003899968390 0.000000000000 I 
1011001010010101 -0.015628314213 0.000000000000 I 
1011001010010110 0.019575796127 0.000000000000 I 
1011001010011001 0.011862897517 0.000000000000 I 
1011001010011010 -0.028707789952 0.000000000000 I 
1011001010011100 0.010328877448 0.000000000000 I 
1011001010100011 -0.003994817740 0.000000000000 I 
1011001010100101 0.019204549143 0.000000000000 I 
1011001010100110 -0.028707789952 0.000000000000 I 
1011001010101001 -0.028225072112 0.000000000000 I 
1011001010101010 0.075762273941 0.000000000000 I 
1011001010101100 -0.031395571289 0.000000000000 I 
1011001010110001 0.010060653423 0.000000000000 I 
1011001010110010 -0.031072745804 0.000000000000 I 
1011001010110100 0.024112331266 0.000000000000 I 
1011001010111000 -0.005525433102 0.000000000000 I 
1011001011000011 0.001231618413 0.000000000000 I 
1011001011000101 -0.006375888138 0.000000000000 I 
1011001011000110 0.010328877448 0.000000000000 I 
1011001011001001 0.011041060031 0.000000000000 I 
1011001011001010 -0.031395571289 0.000000000000 I 
1011001011001100 0.014862177499 0.000000000000 I 
1011001011010001 -0.007159042644 0.000000000000 I 
1011001011010010 0.024112331266 0.000000000000 I 
1011001011010100 -0.022802056800 0.000000000000 I 
1011001011011000 0.006303440635 0.000000000000 I 
1011001011100001 0.001518358540 0.000000000000 I 
1011001011100010 -0.005525433102 0.000000000000 I 
1011001011100100 0.006303440635 0.000000000000 I 
1011001011101000 -0.002935095876 0.000000000000 I 
1011001011110000 0.000482284962 0.000000000000 I 
1011001100001011 0.000459108804 0.000000000000 I 
1011001100001101 -0.001189296760 0.000000000000 I 
1011001100001110 0.001322031980 0.000000000000 I 
1011001100010011 -0.001217076104 0.000000000000 I 
1011001100010101 0.005110006168 0.000000000000 I 
1011001100010110 -0.006821619862 0.000000000000 I 
1011001100011001 -0.004273925637 0.000000000000 I 
1011001100011010 0.010889570822 0.000000000000 I 
1011001100011100 -0.004167164130 0.000000000000 I 
1011001100100011 0.001486794106 0.000000000000 I 
1011001100100101 -0.007481717857 0.000000000000 I 
1011001100100110 0.011862897517 0.000000000000 I 
1011001100101001 0.011862897517 0.000000000000 I 
1011001100101010 -0.033279383756 0.000000000000 I 
1011001100101100 0.014862177499 0.000000000000 I 
1011001100110001 -0.004778651311 0.000000000000 I 
1011001100110010 0.015677025286 0.000000000000 I 
1011001100110100 -0.013727441695 0.000000000000 I 
1011001100111000 0.003474335782 0.000000000000 I 
1011001101000011 -0.000813341631 0.000000000000 I 
1011001101000101 0.004488213228 0.000000000000 I 
1011001101000110 -0.007881682450 0.000000000000 I 
1011001101001001 -0.008652709269 0.000000000000 I 
1011001101001010 0.026192139787 0.000000000000 I 
1011001101001100 -0.013957003394 0.000000000000 I 
1011001101010001 0.006808456254 0.000000000000 I 
1011001101010010 -0.024581173319 0.000000000000 I 
1011001101010100 0.026192143277 0.000000000000 I 
1011001101011000 -0.007881683767 0.000000000000 I 
1011001101100001 -0.001749433399 0.000000000000 I 
1011001101100010 0.006808456805 0.000000000000 I 
1011001101100100 -0.008652710710 0.000000000000 I 
1011001101101000 0.004488213983 0.000000000000 I 
1011001101110000 -0.000813341751 0.000000000000 I 
1011001110000011 0.000158731494 0.000000000000 I 
1011001110000101 -0.000922857371 0.000000000000 I 
1011001110000110 0.001722096225 0.000000000000 I 
1011001110001001 0.001949070334 0.000000000000 I 
1011001110001010 -0.006177649725 0.000000000000 I 
1011001110001100 0.003619409546 0.000000000000 I 
1011001110010001 -0.001844319414 0.000000000000 I 
1011001110010010 0.006978805225 0.000000000000 I 
1011001110010100 -0.008080803363 0.000000000000 I 
1011001110011000 0.002663170937 0.000000000000 I 
1011001110100001 0.000789563921 0.000000000000 I 
1011001110100010 -0.003262954532 0.000000000000 I 
1011001110100100 0.004615697931 0.000000000000 I 
1011001110101000 -0.002830140709 0.000000000000 I 
1011001110110000 0.000615953400 0.000000000000 I 
1011001111000001 -0.000124430609 0.000000000000 I 
1011001111000010 0.000541672237 0.000000000000 I 
1011001111000100 -0.000844585710 0.000000000000 I 
1011001111001000 0.000621315353 0.000000000000 I 
1011001111010000 -0.000216653923 0.000000000000 I 
1011010000011101 0.000119426295 0.000000000000 I 
1011010000101011 0.000382092585 0.000000000000 I 
1011010000101101 -0.000769329843 0.000000000000 I 
1011010000101110 0.000708302223 0.000000000000 I 
1011010000110011 -0.000458776719 0.000000000000 I 
1011010000110101 0.001640588822 0.000000000000 I 
1011010000110110 -0.001841330947 0.000000000000 I 
1011010000111001 -0.000922857371 0.000000000000 I 
1011010000111010 0.002027869727 0.000000000000 I 
1011010000111100 -0.000659276828 0.000000000000 I 
1011010001000111 0.000126151216 0.000000000000 I 
1011010001001011 -0.000801480870 0.000000000000 I 
1011010001001101 0.001875042433 0.000000000000 I 
1011010001001110 -0.001912084737 0.000000000000 I 
1011010001010011 0.001703854419 0.000000000000 I 
1011010001010101 -0.006602976790 0.000000000000 I 
1011010001010110 0.008042057616 0.000000000000 I 
1011010001011001 0.004488213228 0.000000000000 I 
1011010001011010 -0.010639462831 0.000000000000 I 
1011010001011100 0.003738330010 0.000000000000 I 
1011010001100011 -0.000986404959 0.000000000000 I 
1011010001100101 0.004615697015 0.000000000000 I 
1011010001100110 -0.006821619862 0.000000000000 I 
1011010001101001 -0.006375888138 0.000000000000 I 
1011010001101010 0.017210253015 0.000000000000 I 
1011010001101100 -0.007159042644 0.000000000000 I 
1011010001110001 0.002101660170 0.000000000000 I 
1011010001110010 -0.006562745193 0.000000000000 I 
1011010001110100 0.005119554685 0.000000000000 I 
1011010001111000 -0.001162501683 0.000000000000 I 
1011010010000111 -0.000119162165 0.000000000000 I 
1011010010001011 0.000835792401 0.000000000000 I 
1011010010001101 -0.002164650128 0.000000000000 I 
1011010010001110 0.002431813270 0.000000000000 I 
1011010010010011 -0.002164650128 0.000000000000 I 
1011010010010101 0.009091732211 0.000000000000 I 
1011010010010110 -0.012243877078 0.000000000000 I 
1011010010011001 -0.007481717857 0.000000000000 I 
1011010010011010 0.019204549143 0.000000000000 I 
1011010010011100 -0.007344126725 0.000000000000 I 
1011010010100011 0.002431813270 0.000000000000 I 
1011010010100101 -0.012243877078 0.000000000000 I 
1011010010100110 0.019575796127 0.000000000000 I 
1011010010101001 0.019204549143 0.000000000000 I 
1011010010101010 -0.054265882311 0.000000000000 I 
1011010010101100 0.024112331266 0.000000000000 I 
1011010010110001 -0.007344126725 0.000000000000 I 
1011010010110010 0.024112331266 0.000000000000 I 
1011010010110100 -0.020747236716 0.000000000000 I 
1011010010111000 0.005119555331 0.000000000000 I 
1011010011000011 -0.000844585640 0.000000000000 I 
1011010011000101 0.004615697015 0.000000000000 I 
1011010011000110 -0.008080801803 0.000000000000 I 
1011010011001001 -0.008652709269 0.000000000000 I 
1011010011001010 0.026192139787 0.000000000000 I 
1011010011001100 -0.013727441695 0.000000000000 I 
1011010011010001 0.006303440056 0.000000000000 I 
1011010011010010 -0.022802056907 0.000000000000 I 
1011010011010100 0.024112334325 0.000000000000 I 
1011010011011000 -0.007159044224 0.000000000000 I 
1011010011100001 -0.001478510173 0.000000000000 I 
1011010011100010 0.005786139914 0.000000000000 I 
1011010011100100 -0.007344128039 0.000000000000 I 
1011010011101000 0.003738330634 0.000000000000 I 
1011010011110000 -0.000659276974 0.000000000000 I 
1011010100001011 -0.000431510769 0.000000000000 I 
1011010100001101 0.001199610863 0.000000000000 I 
1011010100001110 -0.001456542445 0.000000000000 I 
1011010100010011 0.001239297688 0.000000000000 I 
1011010100010101 -0.005518677520 0.000000000000 I 
1011010100010110 0.008042057616 0.000000000000 I 
1011010100011001 0.005110006168 0.000000000000 I 
1011010100011010 -0.013951305609 0.000000000000 I 
1011010100011100 0.005786139391 0.000000000000 I 
1011010100100011 -0.001706054897 0.000000000000 I 
1011010100100101 0.009091732211 0.000000000000 I 
1011010100100110 -0.015628314213 0.000000000000 I 
1011010100101001 -0.015628314213 0.000000000000 I 
1011010100101010 0.046634911318 0.000000000000 I 
1011010100101100 -0.022802056800 0.000000000000 I 
1011010100110001 0.006978804608 0.000000000000 I 
1011010100110010 -0.024581173319 0.000000000000 I 
1011010100110100 0.024112334325 0.000000000000 I 
1011010100111000 -0.006562746422 0.000000000000 I 
1011010101000011 0.001126788738 0.000000000000 I 
1011010101000101 -0.006602976790 0.000000000000 I 
1011010101000110 0.012577832751 0.000000000000 I 
1011010101001001 0.013829484589 0.000000000000 I 
1011010101001010 -0.044574133015 0.000000000000 I 
1011010101001100 0.026192143277 0.000000000000 I 
1011010101010001 -0.012134090342 0.000000000000 I 
1011010101010010 0.046634916538 0.000000000000 I 
1011010101010100 -0.054265893181 0.000000000000 I 
1011010101011000 0.017210256810 0.000000000000 I 
1011010101100001 0.003378593749 0.000000000000 I 
1011010101100010 -0.013951308109 0.000000000000 I 
1011010101100100 0.019204553454 0.000000000000 I 
1011010101101000 -0.010639465399 0.000000000000 I 
1011010101110000 0.002027869728 0.000000000000 I 
1011010110000011 -0.000266493174 0.000000000000 I 
1011010110000101 0.001640588822 0.000000000000 I 
1011010110000110 -0.003304019205 0.000000000000 I 
1011010110001001 -0.003740467761 0.000000000000 I 
1011010110001010 0.012577834164 0.000000000000 I 
1011010110001100 -0.008080803363 0.000000000000 I 
1011010110010001 0.003899968604 0.000000000000 I 
1011010110010010 -0.015628316870 0.000000000000 I 
1011010110010100 0.019575801572 0.000000000000 I 
1011010110011000 -0.006821621615 0.000000000000 I 
1011010110100001 -0.001841331425 0.000000000000 I 
1011010110100010 0.008042059180 0.000000000000 I 
1011010110100100 -0.012243880088 0.000000000000 I 
1011010110101000 0.008042059180 0.000000000000 I 
1011010110110000 -0.001841331425 0.000000000000 I 
1011010111000001 0.000317497976 0.000000000000 I 
1011010111000010 -0.001456542753 0.000000000000 I 
1011010111000100 0.002431814024 0.000000000000 I 
1011010111001000 -0.001912085344 0.000000000000 I 
1011010111010000 0.000708302196 0.000000000000 I 
1011011000001101 -0.000248069822 0.000000000000 I 
1011011000001110 0.000317498101 0.000000000000 I 
1011011000010011 -0.000259420333 0.000000000000 I 
1011011000010101 0.001199610863 0.000000000000 I 
